to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4639,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4585,,Basic Anatomy,
4639,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4639,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,MA,Intro to College Math,
4639,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4639,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4585,,Elem Algebra W Apps,
4639,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4585,,College Technical Math 1a,
4639,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4585,,College Technical Math 1b,
4639,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4585,,Interm Algebra W Apps,
4639,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4639,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4585,,Math & Logic,
4639,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4639,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4585,,College Algebra W Apps,
4639,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4585,,Trigonometry W Apps,
4671,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4585,,Think Critically & Creatively,
4671,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 122,4585,UCTA,Intro to Amer Government,"1, 4, 22"
4671,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4671,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4671,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4671,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4671,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4671,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4671,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4585,,Contemporary Amer Society,
4671,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4671,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4671,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 136,4585,UCTA,English Composition 1,"1, 4, 22"
4671,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4671,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4671,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4671,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4671,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4585,UCTA,Speech,22
4573,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,,Intro to College Math,
4573,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4573,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4585,MA,Elem Algebra W Apps,
4573,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4585,,College Technical Math 1a,
4573,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4585,,College Technical Math 1b,
4573,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4585,,Interm Algebra W Apps,
4573,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4573,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4585,,Math & Logic,
4573,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4573,,5.0,MATH (804) 197,College Algebra & Trig W Apps,MATH (804) 197,4585,UCTA,College Algebra & Trig W Apps,22
4573,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4585,MA,Calculus 1,
4573,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4573,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4573,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4573,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4573,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4585,UCTA,Speech,22
4573,,2.0,COMMSK (801) 194,Critical Thinking,GEN ST (890) 110,4585,,Thinking Strategies,
4599,,4.0,ACCTG (101) 101,Financial Accounting 1,ACCTG (101) 110,4585,,Accounting 1,
4599,,3.0,RBUS (105) 125,Business Law,BUSADM (102) 150,4585,,Law-Business,
4599,,3.0,RBUS (105) 100,Introduction to Business,BUSADM (102) 158,4585,,Business Principles,
4599,,1.0,COMPSOFT (103) 103,Ms Word,COMPSOFT (103) 121,4585,,Micro: Word-Introduction,
4599,,1.0,COMPSOFT (103) 151,Ms Excel a,COMPSOFT (103) 131,4585,,Micro: Excel-Introduction,
4599,,1.0,COMPSOFT (103) 162,Ms Access a,COMPSOFT (103) 141,4585,,Micro: Access-Intro,
4599,,1.0,COMPSOFT (103) 106,Ms Powerpoint,COMPSOFT (103) 151,4585,,Micro: Powerpoint-Introduction,
4573,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4585,,Principles of Sustainability,
4573,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4585,"UCTA,SC",General Biology,22
4573,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4585,UCTA,General Chemistry,22
4573,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4585,UCTA,General Physics 1,22
4573,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4573,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4573,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4573,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4599,,1.0,MATH (804) 123,Math W Business Apps,RBUS (105) 101,4585,,Career Planning,
4573,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4585,,Think Critically & Creatively,
4573,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4585,UCTA,Intro to Amer Government,22
4573,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4573,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4573,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4573,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4573,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4573,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4573,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4573,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4671,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,,Intro to College Math,
4671,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4671,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4585,,Elem Algebra W Apps,
4671,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4585,,College Technical Math 1a,
4671,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4585,,College Technical Math 1b,
4671,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4585,,Interm Algebra W Apps,
4671,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4671,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4585,,Math & Logic,
4671,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4671,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4585,,College Algebra W Apps,
4671,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4585,,Trigonometry W Apps,
4671,,4.0,MATH (804) 198,Calculus 1,MATH (804) 198,4585,,Calculus 1,
4599,,3.0,MKTG (104) 102,Marketing Principles,MKTG (104) 110,4585,,Marketing Principles,
4599,,3.0,NATSCI (806) 112,Principles of Sustainability,NATSCI (806) 112,4585,,Principles of Sustainability,
4599,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4585,"UCTA,SC",General Biology,22
4599,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4585,UCTA,General Chemistry,22
4599,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 154,4585,UCTA,General Physics 1,22
4599,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4599,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4599,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4599,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
4599,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4599,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4585,UCTA,English Composition 1,22
4599,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4585,UCTA,Written Communication,22
4599,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4585,,Oral/Interpersonal Comm,
4599,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4585,,Technical Reporting,
4599,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4585,UCTA,Speech,22
4599,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4585,UCTA,Intro to Amer Government,22
4599,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4585,,Abnormal Psychology,
4599,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4585,UCTA,Intro to Ethics: Theory & App,22
4599,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4585,UCTA,Introduction to Diversity Stud,22
4599,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4585,,Developmental Psychology,
4599,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4585,UCTA,Economics,22
4599,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4585,UCTA,Intro to Sociology,22
4599,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4585,UCTA,Intro to Psychology,22
4599,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4585,,Psychology of Human Relations,
4599,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4585,,Intro to College Math,
4599,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4585,,College Mathematics,
4599,,3.0,MATH (804) 107,College Mathematics,MATH (804) 110,4585,,Elem Algebra W Apps,
4599,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4585,,College Technical Math 1a,
4599,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4585,,College Technical Math 1b,
4599,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4585,,Interm Algebra W Apps,
4599,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4585,,Math W Business Apps,
4599,,3.0,MATH (804) 133,Math & Logic,MATH (804) 133,4585,,Math & Logic,
4599,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4585,UCTA,Introductory Statistics,22
4599,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4585,,Trigonometry W Apps,
4671,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4585,UCTA,General Biology,22
4671,,3.0,NATSCI (806) 143,College Physics 1,NATSCI (806) 143,4585,,College Physics 1,
4671,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4585,,Gen Anatomy & Physiology,
4671,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4585,,Adv Anatomy & Physiology,
4671,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4585,,Intro to Biochemistry,
4671,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4585,,Basic Anatomy,
4671,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4585,,Microbiology,
