to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4556,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4556,,4.0,NATSCI (806) 105,Principles of Animal Biology,NATSCI (806) 105,4583,,Principles of Animal Biology,
4556,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4583,UCTA,General Biology,22
4556,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4556,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4556,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4556,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4556,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4556,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4556,,2.0,MECTEC (606) 109,Geometric Dimensioning and Tol,TDDSN (617) 160,4583,,Geometric Dimensioning-Toleran,6
4615,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4583,CO,Intro to Mass Comm,
4615,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4615,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4615,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4615,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4556,,1.0,GEN ST (890) 100,College Success: on Course,GEN ST (890) 125,4583,,Student Success,
4556,,1.0,GEN ST (890) 103,Employability Strategies,GEN ST (890) 150,4583,,Pre-Employment Seminar,
4650,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,,Think Critically & Creatively,
4650,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4650,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4583,,Marriage & Family,
4650,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4650,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4650,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4650,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4650,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4650,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4650,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4583,,Contemporary Amer Society,
4650,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4650,,3.0,NATSCI (806) 122,Natural Sciences in Society,NATSCI (806) 122,4583,SC,Natural Sciences in Society,
4650,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4650,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4650,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4650,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4650,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4650,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4650,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4650,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4650,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,MA,Elem Algebra W Apps,
4650,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4650,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4650,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4650,,3.0,COMMSK (801) 141,Intro to Mass Comm,COMMSK (801) 141,4583,,Intro to Mass Comm,
4650,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4650,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4650,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4650,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4650,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4650,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4615,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4615,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4615,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,,Elem Algebra W Apps,
4615,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,MA,College Technical Math 1a,
4615,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4615,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,,College Technical Math 2,
4615,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4615,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4615,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4615,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
4663,,3.0,ARCHT (614) 139,Computer Graphics 2d Autocad,CIVILET (607) 176,4583,,"Autocad, Architectural",
4663,,3.0,MKTG (104) 172,Marketing Principles,MKTG (104) 102,4583,,Marketing Principles,
4663,,2.0,OFFTECH (106) 145,Information Storage Management,OFFTECH (106) 112,4583,,Information Storage and Retrie,
4663,,1.0,SECSCI (106) 129,Keyboarding 2,OFFTECH (106) 121,4583,,Advanced Document Formatting,
4663,,1.0,COMPSOFT (103) 116,Word 2,OFFTECH (106) 121,4583,,Advanced Document Formatting,
4663,,2.0,SECSCI (106) 166,Machine Transcription,OFFTECH (106) 123,4583,,Editing Applications,
4663,,3.0,OFFTECH (106) 170,Telecommunications Skills,OFFTECH (106) 134,4583,,Communication Technologies,
4663,,3.0,OFFTECH (106) 104,Business Proofreading & Editin,OFFTECH (106) 139,4583,,Business Proofreading Skills,
4663,,3.0,OFFTECH (106) 157,Document Management,OFFTECH (106) 159,4583,,Advanced Microsoft Word,
4663,,3.0,OFFTECH (106) 186,Integrated Ms Applications,OFFTECH (106) 164,4583,,Business Applications For Micr,
4663,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,MA,Intro to College Math,
4663,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4663,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,MA,Elem Algebra W Apps,
4663,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,MA,College Technical Math 1a,
4663,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,MA,College Technical Math 1b,
4663,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,MA,College Technical Math 2,
4663,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4663,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4663,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 155,4583,,Mathematics Unit 1,
4663,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 157,4583,,Mathematics Unit 3,
4663,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4663,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4583,,College Algebra W Apps,
4663,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
4663,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,,Think Critically & Creatively,
4663,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4663,,3.0,SOCSCI (809) 128,Marriage & Family,SOCSCI (809) 128,4583,,Marriage & Family,
4663,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4663,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4663,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4663,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4583,SO,Social Problems,
4663,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4663,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4583,UCTA,General Biology,22
4663,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4663,,3.0,MECTEC (606) 160,Manufacturing Processes - Mach,INDMANUF (623) 162,4583,,Manufacturing Processes,
4663,,3.0,MECTEC (606) 132,Materials - Industry,INDMANUF (623) 163,4583,,"Manufacturing Processes, Formi",
4663,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4663,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4663,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4663,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4663,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 151,4583,,Technical Science,
4663,,4.0,NATSCI (806) 154,General Physics 1,NATSCI (806) 155,4583,,Technical Physics,
4663,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4663,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4663,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4663,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4663,,2.0,MECTEC (606) 162,Manufacturing Processes - Fabr,MACHSHOP (420) 131,4583,,Principles of Machining,
4663,,2.0,MECTEC (606) 162,Manufacturing Processes - Fabr,AUTMFG (628) 135,4583,,Principles of Machining,
4593,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4593,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4593,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4593,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4593,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4593,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4593,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4593,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,,Elem Algebra W Apps,
4593,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4593,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4593,,4.0,MATH (804) 116,College Technical Math 2,MATH (804) 116,4583,MA,College Technical Math 2,
4593,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4593,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4593,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4593,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
4593,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,,Think Critically & Creatively,
4593,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4593,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4593,,3.0,SOCSCI (809) 172,Intro to Diversity Studies,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4593,,3.0,SOCSCI (809) 174,Social Problems,SOCSCI (809) 174,4583,SO,Social Problems,
4593,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4593,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4593,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4593,,3.0,SOCSCI (809) 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4593,,3.0,SOCSCI (809) 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4614,,3.0,MKTG 125,Prin of Advertising,MKTG (104) 125,4583,,Advertising and Social Media,
4614,,2.0,OFTECH 119,Information Management,RBUS (105) 115,4583,,Information Storage and Retrie,
4614,,3.0,BADM 134,Bus Org & Mgmt,RBUS (105) 120,4583,,Business Organization,
4614,,3.0,BADM 160,Business Law 1,RBUS (105) 160,4583,,Business Law,
4593,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4593,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4593,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4593,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,SC,Intro to Biochemistry,
4593,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4593,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4614,,1.0,OFTECH 128,Ms Word - Part 1,COMPSOFT (103) 151,4583,,"Microsoft Excel, Basics - Part",
4614,,2.0,OFTECH 128,Ms Word - Part 1,COMPSOFT (103) 160,4583,,Microsoft Word,
4614,,3.0,PRTG 120,Desktop Publishing,COMPSOFT (103) 178,4583,,Desktop Publishing: Pagemaker,
4614,,1.0,COMPSW 137,Ms Excel - Part 1,COMPSOFT (103) 180,4583,,Microsoft Excel,
4614,,1.0,COMPSW 165,Ms Powerpoint,COMPSOFT (103) 182,4583,,Microsoft Powerpoint,
4614,,1.0,COMPSW 111,Ms Windows For Beginners 1,COMPSOFT (103) 189,4583,,Microsoft Windows,
4614,,3.0,MGTDEV 191,Supervision,SUPDEV (196) 143,4583,,Principles of Supervision,
4614,,3.0,MGTDEV 190,Leadership Development,SUPDEV (196) 154,4583,,Recruiting and Hiring,
4614,,3.0,INTP 126,American Sign Language 1,INTP (533) 126,4583,,American Sign Language - Begin,
4614,,4.0,ACCTG 111,Accounting 1,ACCTG (101) 111,4583,,Accounting 1,
4614,,4.0,ACCTG 113,Accounting 2,ACCTG (101) 113,4583,,Accounting 2,
4614,,3.0,PRTG 136,Intro to Computers/Graph Arts,MKTG COMM (111) 101,4583,,Intro to Graphic Communication,
4614,,3.0,ACCTG 116,Intermed Acctg 1,ACCTG (101) 116,4583,,Intermediate Accounting 1,
4614,,3.0,ACCTG 117,Intermed Acctg 2,ACCTG (101) 118,4583,,Intermediate Accounting 2,
4614,,3.0,ACCTG 123,Individual Income Tax,ACCTG (101) 123,4583,,Income Tax Accounting,
4614,,3.0,ACCTG 130,Computerized Accounting,ACCTG (101) 151,4583,,Microcomputer Accounting Appli,
4614,,1.0,OFTECH 103,Keyboard and Keypad,OFFTECH (106) 103,4583,,Keyboarding,
4614,,1.0,OFTECH 136,Keyboarding Skill Development,OFFTECH (106) 104,4583,,Keyboarding Applications 1,
4614,,2.0,OFTECH 165,Administrative Office Procedur,OFFTECH (106) 141,4583,,Office Procedures,
4614,,3.0,PRTG 123,Desktop Publishing/Typography,PRTG (204) 111,4583,,Typography,
4614,,3.0,HEALTH 101,Medical Terminology,MEDREC (530) 165,4583,,Intermediate Coding,
4614,,2.0,CIVIL 155,Surveying 1,CIVILET (607) 135,4583,,Surveying,
4614,,2.0,CIVIL 102,Introduction to Autocad,CIVILET (607) 176,4583,,"Autocad, Architectural",
4663,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4663,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4663,,3.0,COMMSK (801) 141,Introduction to Mass Communica,COMMSK (801) 141,4583,,Intro to Mass Comm,
4663,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4663,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4663,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4663,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4614,,3.0,ENG 151,Communication Skills 1,COMMSK (801) 195,4583,UCTA,Written Communication,22
4614,,3.0,ENG 152,Communication Skills 2,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4614,,3.0,SOCSCI 134,Human Growth & Dev,SOCSCI (809) 148,4583,,Developmental Psychology,
4614,,3.0,SOCSCI 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4614,,3.0,SOCSCI 172,Intro to Diversity Studies,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4614,,3.0,SOCSCI 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4614,,3.0,SOCSCI 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4614,L,3.0,SOCSCI 203,Intro Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4614,,3.0,SOCSCI 197,Contemporary Amer Society,SOCSCI (809) 197,4583,,Contemporary Amer Society,
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4614,L,3.0,SPEECH 201,Elem of Speech 1,COMMSK (801) 198,4583,UCTA,Speech,22
4614,,3.0,SOCSCI 198,Intro to Psychology,SOCSCI (809) 198,4583,UCTA,Intro to Psychology,22
4614,,3.0,SOCSCI 199,Psychology of Human Relations,SOCSCI (809) 199,4583,,Psychology of Human Relations,
4614,,2.0,ELCTEC 127,Basic Ind Hydrauls/Pneumatics,FLUIDPOW (612) 103,4583,,Ind. Hydraulics/Pneumatics 1,
4671,,3.0,MKTG (104) 102,Marketing Principles,MKTG (104) 102,4583,,Marketing Principles,"1, 4"
4671,,4.0,ACCTG (101) 111,Accounting I - Principles,ACCTG (101) 111,4583,,Accounting 1,"1, 4"
4671,,4.0,ACCTG (101) 113,Accounting II - Principles,ACCTG (101) 113,4583,,Accounting 2,"1, 4"
4671,,3.0,ACCTG (101) 123,Income Tax I,ACCTG (101) 123,4583,,Income Tax Accounting,"1, 4"
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 118,4583,,Anatomy & Physiology 1,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 119,4583,,Anatomy & Physiology 2,
4614,,4.0,NATSCI 137,Comprehensive Tech Physics,NATSCI (806) 137,4583,,Comprehensive Tech Physics,
4614,,5.0,NATSCI 110,Basic Chemistry,NATSCI (806) 156,4583,,Chemistry,
4614,,4.0,NATSCI 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4614,,4.0,NATSCI 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4614,,4.0,NATSCI 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4614,,3.0,NATSCI 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4614,,4.0,NATSCI 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4614,,3.0,MATH 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4614,,3.0,MATH 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4614,,3.0,MATH 110,Elem Algebra W Apps,MATH (804) 110,4583,MA,Elem Algebra W Apps,
4614,,3.0,MATH 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4614,,2.0,MATH 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4614,,4.0,MATH 116,College Technical Math 2,MATH (804) 116,4583,,College Technical Math 2,
4614,,3.0,MATH 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4614,,3.0,MATH 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4671,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4671,,3.0,GEN EL,General Elective,COMMSK (801) 141,4583,,Intro to Mass Comm,"1, 4"
4671,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4671,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4671,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4671,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4671,,2.0,MEDREC (530) 172,Healthcare Delivery Systems,MEDREC (530) 172,4583,,Healthcare Delivery Systems,"1, 4"
4671,,2.0,MEDREC (530) 176,Health Data Management,MEDREC (530) 176,4583,,Health Data Management,"1, 4"
4671,,2.0,MEDREC (530) 178,Healthcare Law & Ethics,MEDREC (530) 178,4583,,Healthcare Law & Ethics,"1, 4"
4671,,1.0,MEDREC (530) 181,Intro to the Health Record,MEDREC (530) 181,4583,,Intro to the Health Record,"1, 4"
4671,,3.0,MEDREC (530) 182,Human Disease For Hlth Profes,MEDREC (530) 182,4583,,Human Disease For Hlth Profes,"1, 4"
4671,,3.0,MEDREC (530) 183,Icd Coding,MEDREC (530) 183,4583,,Icd Coding,"1, 4"
4671,,3.0,MEDREC (530) 184,Cpt Coding,MEDREC (530) 184,4583,,Cpt Coding,"1, 4"
4671,,2.0,MEDREC (530) 185,Healthcare Reimbursement,MEDREC (530) 185,4583,,Healthcare Reimbursement,"1, 4"
4671,,2.0,MEDREC (530) 195,Applied Coding,MEDREC (530) 195,4583,,Applied Coding,"1, 4"
4671,,3.0,EARLYCHLD (307) 148,Ece: Foundations of Ece,EARLYCHLD (307) 148,4583,,Ece: Foundations of Ece,"1, 4"
4671,,3.0,MEDTERM (501) 101,Medical Terminology,MEDTERM (501) 101,4583,,Medical Terminology,"1, 4"
4671,,2.0,MEDTERM (501) 107,Intro to Healthcare Computing,MEDTERM (501) 107,4583,,Digital Literacy For Healthcar,"1, 4"
4585,,3.0,MATH (804) 106,Intro to College Math,MATH (804) 106,4583,,Intro to College Math,
4585,,3.0,MATH (804) 107,College Mathematics,MATH (804) 107,4583,,College Mathematics,
4585,,3.0,MATH (804) 110,Elem Algebra W Apps,MATH (804) 110,4583,,Elem Algebra W Apps,
4585,,3.0,MATH (804) 113,College Technical Math 1a,MATH (804) 113,4583,,College Technical Math 1a,
4585,,2.0,MATH (804) 114,College Technical Math 1b,MATH (804) 114,4583,,College Technical Math 1b,
4585,,4.0,MATH (804) 118,Interm Algebra W Apps,MATH (804) 118,4583,,Interm Algebra W Apps,
4585,,3.0,MATH (804) 123,Math W Business Apps,MATH (804) 123,4583,,Math W Business Apps,
4585,,3.0,MATH (804) 189,Introductory Statistics,MATH (804) 189,4583,UCTA,Introductory Statistics,22
4585,,3.0,MATH (804) 195,College Algebra W Apps,MATH (804) 195,4583,,College Algebra W Apps,
4585,,3.0,MATH (804) 196,Trigonometry W Apps,MATH (804) 196,4583,,Trigonometry W Apps,
4585,,4.0,NATSCI (806) 114,General Biology,NATSCI (806) 114,4583,UCTA,General Biology,22
4585,,4.0,NATSCI (806) 134,General Chemistry,NATSCI (806) 134,4583,UCTA,General Chemistry,22
4585,,4.0,NATSCI (806) 177,Gen Anatomy & Physiology,NATSCI (806) 177,4583,,Gen Anatomy & Physiology,
4585,,4.0,NATSCI (806) 179,Adv Anatomy & Physiology,NATSCI (806) 179,4583,,Adv Anatomy & Physiology,
4585,,4.0,NATSCI (806) 186,Intro to Biochemistry,NATSCI (806) 186,4583,,Intro to Biochemistry,
4585,,3.0,NATSCI (806) 189,Basic Anatomy,NATSCI (806) 189,4583,,Basic Anatomy,
4585,,4.0,NATSCI (806) 197,Microbiology,NATSCI (806) 197,4583,,Microbiology,
4585,,3.0,COMMSK (801) 136,English Composition 1,COMMSK (801) 136,4583,UCTA,English Composition 1,22
4585,,3.0,COMMSK (801) 195,Written Communication,COMMSK (801) 195,4583,UCTA,Written Communication,22
4585,,3.0,COMMSK (801) 196,Oral/Interpersonal Comm,COMMSK (801) 196,4583,,Oral/Interpersonal Comm,
4585,,3.0,COMMSK (801) 197,Technical Reporting,COMMSK (801) 197,4583,,Technical Reporting,
4585,,3.0,COMMSK (801) 198,Speech,COMMSK (801) 198,4583,UCTA,Speech,22
4585,,3.0,SOCSCI (809) 103,Think Critically & Creatively,SOCSCI (809) 103,4583,,Think Critically & Creatively,
4585,,3.0,SOCSCI (809) 122,Intro to Amer Government,SOCSCI (809) 122,4583,UCTA,Intro to Amer Government,22
4585,,3.0,SOCSCI (809) 159,Abnormal Psychology,SOCSCI (809) 159,4583,,Abnormal Psychology,
4585,,3.0,SOCSCI (809) 166,Intro to Ethics: Theory & App,SOCSCI (809) 166,4583,UCTA,Intro to Ethics: Theory & App,22
4585,,3.0,SOCSCI (809) 172,Introduction to Diversity Stud,SOCSCI (809) 172,4583,UCTA,Introduction to Diversity Stud,22
4585,,3.0,SOCSCI (809) 188,Developmental Psychology,SOCSCI (809) 188,4583,,Developmental Psychology,
4585,,3.0,SOCSCI (809) 195,Economics,SOCSCI (809) 195,4583,UCTA,Economics,22
4585,,3.0,SOCSCI (809) 196,Intro to Sociology,SOCSCI (809) 196,4583,UCTA,Intro to Sociology,22
4585,,3.0,SOCSCI (809) 197,Contemporary Amer Society,SOCSCI (809) 197,4583,,Contemporary Amer Society,
