to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
9999,L,3.00,SOC 130,Contemp Social Prob,SOCI 200,4682,SS,Social Problems,
9999,L,3.00,SOC EL,Sociology Elective,SOCI 201,4682,,Global Social Problems,
9999,L,3.00,SOC EL,Sociology Elective,SOCI 203,4682,SS,Sociology of Community,
9999,L,3.00,SOC 220,Soc Marriage/Family,SOCI 204,4682,SS,Marriage and the Family,
9999,L,3.00,SOC EL,Sociology Elective,SOCI 210,4682,SS,Sociology of Gender,
9999,L,3.00,SOC EL,Sociology Elective,SOCI 273,4682,"SS, ES, UCTA",Race and Ethnicity,22
9999,L,3.00,SPA 101,1st Sem Spanish,SPAN 101,4682,HU,Beginning Spanish I,
9999,L,3.00,SPA 102,2nd Sem Spanish,SPAN 102,4682,HU,Beginning Spanish II,
9999,L,4.00,SPA 101,1st Sem Spanish,SPAN 181,4682,HU,Beginning Spanish I,
9999,L,4.00,SPA 102,2nd Sem Spanish,SPAN 182,4682,HU,Beginning Spanish II,
9999,L,3.00,SPA 201,3rd Sem Spanish,SPAN 201,4682,HU,Intermediate Spanish I,
9999,L,3.00,SPA 202,4th Sem Spanish,SPAN 202,4682,HU,Intermediate Spanish II,
9999,L,3.00,SPA 201,3rd Sem Spanish,SPAN 281,4682,HU,Intermediate Spanish I,
9999,L,3.00,SPA 202,4th Sem Spanish,SPAN 282,4682,HU,Intermediate Spanish II,
9999,L,1.00-3.00,SPA 118,Pract Spoken Spanish,SPAN 290,4682,AP,Conversation,8
9999,L,3.00,POL 101,Intro to Politics,POLS 100,4682,SS,Intro to Political Science,
9999,L,3.00,POL 160,Comparative Politics,POLS 101,4682,SS,Intro to Comparative Politics,
9999,L,3.00,POL EL,Political Science Elective,POLS 106,4682,SS,Human Behavior&Its Control,
9999,L,3.00,POL EL,Political Science Elective,POLS 107,4682,SS,Police in Amer.Communities,
9999,L,2.00,POL EL,Political Science Elective,POLS 115,4682,,Intro to Paralegal Studies,
9999,L,2.00,POL EL,Political Science Elective,POLS 116,4682,,Paralegal: Legal Research,
9999,L,3.00,POL 104,Amer Gov & Politics,POLS 150,4682,"UCTA,SS","Sex, Scandal & Corrupt US Pol",22
9999,L,3.00,POL EL,Political Science Elective,POLS 151,4682,,Intro/Tribal Administration,
9999,L,1.00-6.00,POL EL,Political Science Elective,POLS 160,4682,,Cert.Prog/Criminal Justice,8
9999,L,3.00,POL 275,Internat Politics,POLS 175,4682,SS,Making of Modern Global System,
9999,L,3.00,POL EL,Political Science Elective,POLS 185,4682,,First Year Internship,
9999,L,3.00,POL EL,Political Science Elective,POLS 210,4682,,Criminal Evidence,
9999,L,3.00,POL EL,Political Science Elective,POLS 211,4682,SS,Criminal Law,
9999,L,3.00,POL EL,Political Science Elective,POLS 212,4682,,Managing Criminal Investig,
9999,L,3.00,POL EL,Political Science Elective,POLS 217,4682,SS,Amer.Cultural Div.& Law,
9999,L,2.00-3.00,POL EL,Political Science Elective,POLS 220,4682,,Paralegal Civil Procrdure,8
9999,L,2.00,POL EL,Political Science Elective,POLS 221,4682,,Para:Administrative Law,
9999,L,2.00,POL EL,Political Science Elective,POLS 222,4682,,"Para.,Prob.,Wills & Trusts",
9999,L,2.00,POL EL,Political Science Elective,POLS 223,4682,,Paralegal-Family Law,
9999,L,2.00,POL EL,Political Science Elective,POLS 224,4682,,Para-Personal Injury Lit.,
9999,L,2.00,POL EL,Political Science Elective,POLS 225,4682,,Para Legal-Real Property,
9999,L,2.00,POL EL,Political Science Elective,POLS 226,4682,,Advanced Legal Research,
9999,L,2.00,POL EL,Political Science Elective,POLS 227,4682,,Creditors/Debtors Remedies,
9999,L,2.00,POL EL,Political Science Elective,POLS 228,4682,,Contract Law,
9999,L,3.00,POL 204,"Natl,State,Local Gov",POLS 230,4682,SS,"U.S. National,State,Local Govt",
9999,L,3.00,POL 225,State and Local Gov,POLS 250,4682,SS,US State and Local Govermt,
9999,L,3.00,POL EL,Political Science Elective,POLS 260,4682,SS,Contemp Issues:Amer Politics,
9999,L,3.00,POL EL,Political Science Elective,POLS 261,4682,SS,Contemporary Issue Law&Society,
9999,L,3.00,POL EL,Political Science Elective,POLS 262,4682,,Intro to Political Thought,
9999,L,3.00,POL EL,Political Science Elective,POLS 263,4682,,Contemp Issues World Politics,
9999,L,3.00,POL EL,Political Science Elective,POLS 268,4682,SS,Alternative Dispute Resolution,
9999,L,3.00,POL EL,Political Science Elective,POLS 270,4682,SS,Internl Peace Studies and Film,
9999,L,3.00,POL EL,Political Science Elective,POLS 271,4682,SS,Internl Peace Studies/Literatu,
9999,L,1.00-17.00,POL EL,Political Science Elective,POLS 299,4682,,Wisc in Scotland,8
9999,L,3.00,GEN EL,General Elective,SO W 121,4682,SS,Introduction to Social Wk,
9999,L,3.00,GEN EL,General Elective,SO W 227,4682,SS,Interpersonal Skills,
4674,L,3.00,COMM EL,Communication Elective,COMM 104,4682,BA,Film and Culture,
4674,L,3.00,COMM 111,Intro to Public Speaking,COMM 110,4682,"AE, UCTA",Introduction to Communication,22
4674,L,3.00,COMM 214,Intprsnl Speech  (Xc),COMM 115,4682,BE,Interpersonal Communicatn,
4674,L,3.00,THEATRE 161,Intro to Theatre (Xc),COMM 122,4682,BA,Theatre Appreciation,
4674,L,3.00,THEATRE 205,Fundamentals of Acting,COMM 125,4682,,Beginning Acting For Theatre,
4674,L,3.00,COMM EL,Communication Elective,COMM 134,4682,,Digital Audio Production,
4674,L,3.00,COMM 231,Rad Tv Announcing,COMM 135,4682,,Broadcast Announcing,
4674,L,3.00,COMM EL,Communication Elective,COMM 170,4682,,Media and Society,
4674,U,3.00,THEATRE 369,Stagecraft,COMM 180,4682,,Intro to Technical Theatre,
4674,L,3.00,COMM EL,Communication Elective,COMM 185,4682,,Script Analysis For Theatre,
4674,L,1.00-3.00,COMM EL,Communication Elective,COMM 191,4682,,Practicum,8
4674,L,1.00-3.00,COMM EL,Communication Elective,COMM 200,4682,,Theatre Fine Arts Practicum,8
4674,U,3.00,JOURNAL 327,Reporting,COMM 203,4682,,News Gathering and Reporting,
4674,L,3.00,COMM 214,Intprsnl Speech  (Xc),COMM 211,4682,BE,Interpersonal Communication,
4674,L,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 106,4682,DI,"Crime, Behavior and Soc Contrl",
4674,L,1.00-3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 160,4682,DI,Field Exp./Cert Prog Cjus,8
4674,L,3.00,CRIM JUS 288,Police in Mod Soc,CJUS 207,4682,DI,Police and Society,
4674,U,3.00,CRIM JUS 319,Crim Courts: Guilt,CJUS 210,4682,DI,Criminal Procedure/Evidence,
4674,L,3.00,CRIM JUS 270,Intro Criminal Law,CJUS 211,4682,DI,Criminal Law,
4674,U,3.00,CRIM JUS 304,Criminal Investigation,CJUS 212,4682,DE,Criminal Investigations,
4674,L,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 227,4682,DI,Interpersonal Skills,
4674,L,3.00,GEN EL,General Elective,CJUS 268,4682,,Alternative Dispute Resolution,
4674,U,3.00,CRIM JUS 343,Quantitative Rsrch Design,CJUS 296,4682,DI,Research Design,
4674,U,3.00,CRIM JUS 340,Police Administration,CJUS 300,4682,DE,Police Administration,
4674,U,3.00,SOC 351,Criminology,CJUS 308,4682,DG,Criminology,
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 312,4682,DI,"Gender,Crime,and Justice",
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 315,4682,DI,Criminal Courts and Amer Just,
4674,L,3.00,CRIM JUS 244,Correctional Process,CJUS 316,4682,DI,"Crime, Corrections, Punishment",
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 317,4682,DI,"Interpers,Com,Global Violence",
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 318,4682,DI,Community Corrections,
4674,L,3.00,COMM 267,Effective Listening,COMM 215,4682,,Effective Listening For Prof.,
4674,L,3.00,COMM 312,Effective Listening,COMM 215,4682,,Effective Listening For Prof.,
4674,L,3.00,JOURNAL EL,Journalism Elective,COMM 221,4682,,Advertising Copywrt & Desg,
4674,U,3.00,THEATRE 330,Stage Management,COMM 222,4682,,Theatre Management,
4674,L,3.00,COMM EL,Communication Elective,COMM 224,4682,,Advanced Acting,
4674,L,3.00,COMM EL,Communication Elective,COMM 225,4682,,Performance For the Media,
4674,L,2.00,COMM EL,Communication Elective,COMM 226,4682,,Professional Prep For Theatre,
4674,L,3.00,THEATRE 165,Voice and Diction,COMM 245,4682,,Voice and Articulation,
4674,U,3.00,COMM 319,Persuasion,COMM 251,4682,,Persuasion,
4674,L,3.00,COMM EL,Communication Elective,COMM 260,4682,,Broadcast Programming&Mrktg,
4674,L,3.00,COMM EL,Communication Elective,COMM 261,4682,,Digital Video Production,
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 320,4682,DI,Special Topics,
4674,U,3.00,POLI SCI EL,Political Science Elective,CJUS 321,4682,DE,Judicial Process,
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 350,4682,DI,Intro Addiction and Recovery,
4674,U,3.00,POLI SCI EL,Political Science Elective,CJUS 368,4682,DE,Alternative Dispute Resolution,
4674,U,3.00,CRIM JUS 343,Quantitative Rsrch Design,CJUS 396,4682,DI,Research Design,
4674,U,3.00,CRIM JUS 446,Independent Study,CJUS 431,4682,DI,"Internl Law:Human Rght,War Crm",
4674,U,3.00,CRIM JUS 351,Theories of Crime,CJUS 448,4682,DI,Criminology,
4674,U,3.00,POLI SCI 306,Const Law & Jud Pol Mkng,CJUS 451,4682,DE,U.S. Constitutional Law II,
4674,U,3.00,CRIM JUS 347,Juvenile Jst System,CJUS 463,4682,DI,Delinquency and Juvenile Jstce,
4674,U,3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 491,4682,DI,Applied Criminal Justice,
4674,U,1.00-3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 497,4682,DI,Student Initiated Seminar,8
4674,U,1.00-3.00,CRIM JUS EL,Criminal Justice Elective,CJUS 499,4682,DI,Individualized Research,8
4674,L,3.00,GEN EL,General Elective,COMM 262,4682,,Dvd Production and Design,
4674,L,3.00,COMM EL,Communication Elective,COMM 263,4682,,Digital Graphics and Effects,
4674,L,3.00,COMM 265,Oral Interpretation,COMM 273,4682,,Oral Interpretation,
4674,L,3.00,COMM 310,Oral Interpretation,COMM 273,4682,,Oral Interpretation,
4674,L,3.00,COMM EL,Communication Elective,COMM 281,4682,,Advanced Technical Theatre,
4674,L,3.00,COMM EL,Communication Elective,COMM 285,4682,,History of Theatre,
4674,L,3.00,THEATRE EL,Theatre Elective,COMM 286,4682,,"Hist-Theatre, Realism-Contemp",
4674,L,3.00,THEATRE EL,Theatre Elective,COMM 287,4682,,Hist Mod Theatre From 19th Cen,
4674,U,3.00,COMM EL,Communication Elective,COMM 300,4682,,Intimate Communication,
4674,L,3.00,COMM 241,"History of Cinema, Radio & Tv",COMM 301,4682,,Selected Topics in Film and Tv,
4674,U,3.00,RTF 310,"History of Cinema, Radio & Tv",COMM 301,4682,,Selected Topics in Film and Tv,
4674,L,3.00,JOURNAL 224,Editing,COMM 303,4682,,Copy Editing,
4674,U,3.00,JOURNAL 324,Editing,COMM 303,4682,,Copy Editing,
4674,U,3.00,JOURNAL 413,Feature Writing,COMM 320,4682,,Selected News Writing,
4674,L,3.00,JOURNAL 250,Prin of Advertising,COMM 321,4682,,Advertising Principles/ Design,
4674,U,3.00,COMM EL,Communication Elective,COMM 324,4682,,Acting For the Screen,
4674,U,2.00,COMM EL,Communication Elective,COMM 325,4682,,Character Analysis,
4674,U,1.00,COMM EL,Communication Elective,COMM 327,4682,,Advanced Prof Prep-Acting,
4674,U,6.00,COMM 320,Television Workshop,COMM 329,4682,,Media Studio,
4674,U,3.00,JOURNAL 428,Advanced Reporting,COMM 330,4682,,Adv News Gathering and Report,
4674,U,3.00,COMM EL,Communication Elective,COMM 332,4682,,Communication in Conflict,
4674,U,3.00,COMM 326,Communication and Conflict,COMM 332,4682,,Communication in Conflict,
4674,U,3.00,COMM 429,Advanced Radio Production,COMM 335,4682,,Advanced Radio Production,
4674,U,3.00,RTF 429,Advanced Radio Production,COMM 335,4682,,Advanced Radio Production,
4674,U,3.00,JOURNAL EL,Journalism Elective,COMM 341,4682,,Editorial Writing,
4674,U,3.00,JOURNAL EL,Journalism Elective,COMM 348,4682,,Screenwriting,
4674,U,3.00,JOURNAL 315,Public Rel Tech,COMM 350,4682,,Creative Collaboration,
4674,U,3.00,JOURNAL 455,Public Relations Campaigns,COMM 351,4682,,Public Reltns Cases & Problems,
4674,U,3.00,JOURNAL EL,Journalism Elective,COMM 358,4682,,Broadcast Journalism,
4674,U,3.00,COMM EL,Communication Elective,COMM 361,4682,,Narrative Video Production,
4674,U,3.00,THEATRE 367,Fundamentals of Play Direct,COMM 365,4682,,Theatre Direction,
4674,U,3.00,THEATRE 469,Advanced Directing,COMM 366,4682,,Theatre Direction II,
4674,U,3.00,COMM EL,Communication Elective,COMM 368,4682,,Film Theory and Criticism,
4674,U,3.00,COMM 304,Bus & Prof Speaker,COMM 370,4682,,Organizational Communication,
4674,L,3.00,COMM 215,Small Group Communication,COMM 376,4682,,Group Communication Processes,
4674,L,3.00,COMM 301,Small Group Communication,COMM 376,4682,,Group Communication Processes,
4674,U,3.00,COMM EL,Communication Elective,COMM 377,4682,,Special Topics in Theatre,
4674,U,3.00,COMM EL,Communication Elective,COMM 385,4682,,Theatre History,
4674,L,4.00,THEATRE 203,Fundamentals of Design,COMM 388,4682,,The Design Process,
4674,U,3.00,COMM EL,Communication Elective,COMM 389,4682,,Advanced Design,
4674,U,1.00-3.00,COMM EL,Communication Elective,COMM 391,4682,,Advanced Practicum,8
4674,U,2.00,COMM EL,Communication Elective,COMM 392,4682,,Leadership Training Theatre,
4674,L,2.00,THEATRE 253,Make-Up For Stage and Screen,COMM 396,4682,,Stage Make Up,
4674,U,3.00,COMM EL,Communication Elective,COMM 397,4682,,Digital Audio Recording & Prod,
4674,U,3.00,COMM 325,Nonverbal Communication,COMM 410,4682,,Problems in Nonverbal Com.,
4674,U,3.00,THEATRE 330,Stage Management,COMM 422,4682,,Theatre Management,
4674,U,1.00,COMM EL,Communication Elective,COMM 426,4682,,Adv. Professional Prep.,
4674,U,3.00,COMM EL,Communication Elective,COMM 427,4682,,Advanced Acting Studio,
4674,U,3.00,COMM EL,Communication Elective,COMM 451,4682,,Fund Raising Management,
4674,U,3.00,COMM EL,Communication Elective,COMM 455,4682,,Theorizing Media Culture,
4674,U,3.00,COMM EL,Communication Elective,COMM 460,4682,,Producing,
4674,U,3.00,COMM EL,Communication Elective,COMM 461,4682,,Dvd Production and Design,
4674,U,3.00,COMM 318,Intercult Comm (Es),COMM 467,4682,EA,Advanced Intercultural Comm,
4674,U,3.00,COMM EL,Communication Elective,COMM 468,4682,,Media Performance-Direction,
4674,U,3.00-12.00,COMM EL,Communication Elective,COMM 475,4682,,Advanced Internship,8
4674,U,3.00,COMM 433,Entertainment Law,COMM 477,4682,,Media Law,
4674,U,3.00,RTF 313,Entertainment Law,COMM 477,4682,,Media Law,
4674,U,0.00,COMM EL,Communication Elective,COMM 491,4682,,Senior Capstone,
4674,U,3.00,COMM EL,Communication Elective,COMM 495,4682,,Special Topics Seminar,
4674,U,3.00,COMM EL,Communication Elective,COMM 497,4682,,Senior Seminar,
4674,U,1.00-6.00,COMM EL,Communication Elective,COMM 498,4682,,Independent Study,8
4674,U,3.00,COMM EL,Communication Elective,COMM 499,4682,,Intern Teaching in Comm,
4674,L,1.00,KINESIOL EL,Kinesiology Elective,HPPED 110,4682,,Intro to Hper/Hpro Major/Minor,
4674,L,3.00,KINESIOL 104,"Aed, Cpr, and First Aid",HPPED 158,4682,AF,Respond to Emergencies,
4674,L,1.00,HLTH EDU EL,Health Education Elective,HPPED 159,4682,,Cpr,
4674,L,2.00,HLTH EDU 106,Pers Hlth & Wllnss(Xs),HPPED 160,4682,"AF, DI",Princ-Healthful Living,
4674,L,3.00-5.00,HLTH EDU EL,Health Education Elective,HPPED 263,4682,,Human Function,8
4674,L,3.00,HLTH EDU EL,Health Education Elective,HPPED 265,4682,,Ment'l Health & Stress Mgmt,
4674,U,2.00,HLTH EDU EL,Health Education Elective,HPPED 329,4682,,Computers in He and Pe,
4674,U,2.00,HLTH EDU 401,Health Ed Elem Schl,HPPED 333,4682,,He Content Elem & Mid Sch Tchr,
4674,U,2.00,HLTH EDU EL,Health Education Elective,HPPED 334,4682,,Meth & Curr in He El Sch T,
4674,U,3.00,HLTH EDU 308,Instructional Strategies Hlth,HPPED 339,4682,,Meth & Curric in Hlth Educ,
4674,U,2.00,KINESIOL 352,Fitness Assessment Techiques,HPPED 363,4682,,Exercise Prescription,
4674,L,3.00,HLTH EDU 211,Nutrition & Weight Control,HPPED 366,4682,,Principles of Nutrition,
4674,L,3.00,HLTH EDU 240,Human Sexuality,HPPED 367,4682,"AF, DI",Human Sexuality,
4674,U,3.00,HLTH EDU EL,Health Education Elective,HPPED 368,4682,,"Drugs, Health-Human Behavior",
4674,U,3.00,HLTH EDU EL,Health Education Elective,HPPED 369,4682,,Disease Prevention&Control,
4674,U,2.00,HLTH EDU 310,Consumer Health,HPPED 372,4682,,Consumer Health,
4674,U,1.00-12.00,HLTH EDU EL,Health Education Elective,HPPED 458,4682,,Certification of Health Areas,8
4674,L,3.00,HLTH EDU 220,School Health Program,HPPED 467,4682,,Osman Sexuality,
4674,U,3.00,HLTH EDU EL,Health Education Elective,HPPED 469,4682,,Disease: Prevent &Control,
4674,U,3.00,HLTH EDU 315,Environmental Health,HPPED 470,4682,,Community & Environ Health,
4674,U,3.00,KINESIOL 405,Exercise & Fitness Leadership,HPPED 471,4682,,Sr Sem: Comm Health Promotion,
4674,U,1.00-6.00,HLTH EDU 446,Independent Study,HPPED 490,4682,,Independent Study,8
4674,U,1.00-12.00,HLTH EDU EL,Health Education Elective,HPPED 491,4682,,Fieldwork in Health,8
4674,U,1.00-12.00,HLTH EDU EL,Health Education Elective,HPPED 492,4682,,Experiential Learning-Chp,8
4674,U,1.00-6.00,HLTH EDU EL,Health Education Elective,HPPED 493,4682,,Student-Initiated Seminar,8
4674,U,1.00-6.00,HLTH EDU EL,Health Education Elective,HPPED 494,4682,,Workshop in Health,8
4674,U,1.00-12.00,HLTH EDU EL,Health Education Elective,HPPED 495,4682,,Current Topics Seminar,8
4674,U,10.00-20.00,HLTH EDU EL,Health Education Elective,HPPED 496,4682,,Internship in Health,8
4674,L,3.00,HISTORY EL,History Elective,HIST 106,4682,DC,The Ancient World,
4674,L,3.00,HISTORY 101,Early Civilizatio (Xs)(Gc),HIST 107,4682,DC,"Orig & Dev Europe Civ,300-1500",
4674,L,3.00,HISTORY 102,Mdrn Civilizations(Xs)(Gc),HIST 108,4682,"AD, DC",Wrld Civiliztion-1500/1800,
4674,L,3.00,HISTORY 102,Mdrn Civilizations(Xs)(Gc),HIST 109,4682,"AD, DC",World Civiliztn:1800 -Pres,
4674,L,3.00,HISTORY 101,Early Civilizatio (Xs)(Gc),HIST 110,4682,DC,World Civilizations to 1500,
4674,L,3.00,HISTORY 102,Mdrn Civilizations(Xs)(Gc),HIST 111,4682,"AD, DC",Modern World History,
4674,U,3.00,HISTORY 372,Med Brit to 1485,HIST 123,4682,DC,Medieval England to 1603,
4674,U,3.00,HISTORY 373,Early Modern Britain,HIST 124,4682,DC,"Modern Britain, 1603-Present",
4674,L,3.00,HISTORY 201,US Hist to 1877 (Xs),HIST 151,4682,DC,History of the US Through 1877,
4674,L,3.00,HISTORY 202,Mod US Sn 1877 (Xs),HIST 152,4682,DC,The United States Since 1877,
4674,L,3.00,ANTHRO EL,Anthropology Elective,HIST 160,4682,"AD, DG",Arab Identities,
4674,L,3.00,ANTHRO EL,Anthropology Elective,HIST 161,4682,"AD, DG",African Peoples and Issues,
4674,L,3.00,HISTORY EL,History Elective,HIST 189,4682,DC,Intro-British Civilization,
4674,L,3.00,HISTORY 101,Early Civilizatio (Xs)(Gc),HIST 210,4682,DC,Early World History,
4674,L,3.00,HISTORY EL,History Elective,HIST 212,4682,BE,Ancient Mediterranean World,
4674,L,3.00,HISTORY EL,History Elective,HIST 219,4682,AD,History of Premodern East Asia,
4674,L,3.00,HISTORY EL,History Elective,HIST 220,4682,AD,Empire in Modern Asia,
4674,L,3.00,HISTORY EL,History Elective,HIST 221,4682,EA,First Nations Wisconsin Hist,
4674,L,3.00,HISTORY EL,History Elective,HIST 223,4682,EA,First Nations History I,
4674,L,3.00,HISTORY EL,History Elective,HIST 224,4682,EA,First Nations History II,
4674,U,3.00,HISTORY 381,Lat Am to 1825,HIST 225,4682,"AD, DC",Dev & Underdev in Latin Americ,
4674,L,3.00,HISTORY EL,History Elective,HIST 230,4682,DC,Medieval to Early-Mod Europe,
4674,L,3.00,HISTORY EL,History Elective,HIST 231,4682,DC,Modern Europe 1789 to Present,
4674,L,3.00,HISTORY EL,History Elective,HIST 240,4682,AD,Early Africa,
4674,L,3.00,HISTORY EL,History Elective,HIST 241,4682,AD,Africa in Modern Times,
4674,L,3.00,HISTORY 201,US Hist to 1877 (Xs),HIST 251,4682,DC,History-U.S.Through 1877,
4674,L,3.00,HISTORY 202,Mod US Sn 1877 (Xs),HIST 252,4682,DC,The United States Since 1877,
4674,L,3.00,HISTORY EL,History Elective,HIST 254,4682,"BE, DC, EA",African-American Voices,
4674,U,3.00,HISTORY 341,History of Wisc,HIST 255,4682,DC,History Wisconsin to 1865,
4674,U,3.00,HISTORY 341,History of Wisc,HIST 256,4682,DC,Intro Hist Rsrch/Wrtng-Wis,
4674,L,3.00,HISTORY EL,History Elective,HIST 257,4682,DC,Longest War: Intro Hist Resch,
4674,L,3.00,ANTHRO EL,Anthropology Elective,HIST 281,4682,"AD, DG",The Muslim World,
4674,L,3.00,HISTORY EL,History Elective,HIST 283,4682,DC,American Religious History,
4674,L,3.00,HISTORY EL,History Elective,HIST 285,4682,EA,Diversity in American Culture,
4674,U,3.00,HISTORY EL,History Elective,HIST 300,4682,AD,The Old Testament and Its Time,
4674,U,3.00,HISTORY EL,History Elective,HIST 301,4682,AD,Ancient Near East 3000-323 Bc,
4674,U,3.00,HISTORY 302,Ancient Greece,HIST 303,4682,DC,The Ancient Greeks,
4674,U,3.00,HISTORY EL,History Elective,HIST 304,4682,AD,New Test.in Hist.Perspectv,
4674,U,3.00,HISTORY 303,Roman History,HIST 305,4682,DC,The Ancient Romans,
4674,U,3.00,ANTHRO EL,Anthropology Elective,HIST 306,4682,"AD, DG",African Archeology,
4674,U,3.00,HISTORY 308,Renaissance Europe,HIST 312,4682,DC,Age of Renaissance1300-150,
4674,U,3.00,HISTORY 310,Reformation Europe,HIST 313,4682,DC,The Age of the Reformation,
4674,U,3.00,HISTORY 323,French Rev/Napoleon,HIST 315,4682,DC,War/Peace in Former Yugoslavia,
4674,U,3.00,HISTORY 316,Rom & Rev in Europe (Ss),HIST 316,4682,DC,19th Century Revolution,
4674,U,3.00,HISTORY EL,History Elective,HIST 317,4682,AD,Men and Women in Nazi Germany,
4674,U,3.00,HISTORY EL,History Elective,HIST 320,4682,DC,Workers in Industrial America,
4674,U,3.00,HISTORY EL,History Elective,HIST 321,4682,DC,The Sixties,
4674,U,3.00,HISTORY EL,History Elective,HIST 322,4682,DC,Construction of Gender in U.S.,
4674,U,3.00,HISTORY 316,Rom & Rev in Europe (Ss),HIST 336,4682,DC,Europe/Rise Democracy1815-1870,
4674,U,3.00,HISTORY 318,Mod & Natl Europe,HIST 337,4682,DC,Europe Nation State 1870-1914,
4674,U,3.00,HISTORY 319,Europe Since 1914,HIST 338,4682,DC,Contemporary Europe,
4674,U,2.00,SEC ED 337,Teach Hist & Soc Stds,HIST 339,4682,,Secondary Methods/Soc Sci Educ,
4674,U,3.00,HISTORY 374,Modern Britain 1714-Prsnt,HIST 341,4682,DC,Social Hist Victorian Britain,
4674,U,3.00,HISTORY EL,History Elective,HIST 342,4682,DC,Modern State/France 1815-,
4674,U,3.00,HISTORY EL,History Elective,HIST 350,4682,EA,First Nations History I,
4674,U,3.00,HISTORY EL,History Elective,HIST 351,4682,EA,First Nations History II,
4674,U,3.00,HISTORY 367,The Civil War Era,HIST 363,4682,DC,Civil War and Reconstruction,
4674,U,3.00,HISTORY EL,History Elective,HIST 365,4682,DC,Soc&Culture of Lk Superior Reg,
4674,U,3.00,HISTORY EL,History Elective,HIST 366,4682,AD,History of Modern India,
4674,U,3.00,HISTORY EL,History Elective,HIST 370,4682,DC,Social & Cultural Hist of Jews,
4674,U,3.00,HISTORY EL,History Elective,HIST 371,4682,AD,The Modern Middle East,
4674,U,3.00,WOM STDS EL,Womens Studies Elective,HIST 373,4682,DI,Sub&Reb:Hist:Women-Antiquity,
4674,U,3.00,HISTORY 386,Women in the US,HIST 375,4682,DC,Women in American Thought,
